422
300	63
313	31
353	230
335	35
382	75
345	52
294	147
81	165
374	122
336	137
277	11
305	162
360	84
315	2
359	18
335	16
272	391
300	228
333	106
355	404
289	29
342	8
314	74
318	111
335	407
296	40
379	25
311	20
260	39
276	23
347	415
285	391
290	123
356	123
309	242
343	98
274	36
250	85
378	7
264	138
255	219
295	79
296	79
331	53
270	185
384	221
311	136
266	237
124	80
255	79
298	8
346	84
300	79
288	85
293	161
376	110
337	393
363	81
291	222
301	27
377	179
264	7
378	80
255	56
254	7
310	389
314	122
383	136
309	79
286	231
355	57
309	138
382	211
300	105
290	93
347	16
352	134
285	213
277	7
377	9
255	23
347	41
351	415
383	126
374	80
290	27
324	186
300	19
304	37
258	26
290	192
39	15
288	225
310	18
342	14
304	29
313	182
384	7
292	237
326	164
270	25
349	80
337	391
338	15
378	398
79	10
279	403
352	80
305	93
355	42
335	25
383	410
309	166
258	7
290	225
347	96
377	99
298	7
273	160
331	417
337	388
347	87
325	402
335	218
309	27
322	220
309	15
306	394
290	40
278	94
340	20
293	7
345	127
300	171
277	170
336	7
344	57
327	143
323	34
334	95
298	56
304	228
356	13
288	162
383	91
347	36
335	143
352	28
349	7
283	79
347	220
354	131
276	27
305	122
256	232
266	21
351	22
379	65
278	387
278	136
342	206
318	8
341	14
305	223
290	79
341	157
349	99
272	177
336	234
285	194
296	385
123	202
266	84
284	8
324	51
336	37
262	408
355	7
277	198
347	122
347	14
272	7
342	8
346	223
338	229
262	79
337	393
356	54
275	5
378	242
299	119
356	137
81	71
260	391
304	10
304	64
275	110
379	79
278	22
276	408
343	31
293	130
300	79
369	85
297	115
273	116
357	222
266	79
376	222
347	79
341	46
284	223
124	25
281	390
356	7
290	100
341	138
308	225
355	120
253	176
379	106
271	32
301	34
124	388
364	99
384	114
347	19
381	52
279	127
332	216
315	27
256	6
260	106
290	103
310	99
282	121
344	67
264	23
297	204
290	392
335	93
342	7
336	18
271	45
291	19
338	29
358	179
275	79
358	106
345	22
355	229
307	226
298	6
265	9
344	219
353	2
384	418
378	403
335	8
307	56
21	188
298	24
305	16
81	83
280	8
270	102
250	15
344	56
356	47
267	6
281	19
384	225
274	32
296	248
270	66
377	148
346	102
357	2
334	84
266	195
323	79
309	81
344	106
346	221
310	195
270	155
326	229
294	96
234	93
278	80
334	73
337	59
81	93
305	8
305	8
335	52
314	12
382	237
297	183
335	80
355	401
294	220
316	53
310	204
375	187
275	397
309	106
309	110
314	112
290	2
341	227
373	8
276	7
284	106
356	24
321	84
286	57
274	411
378	81
380	421
288	79
287	169
279	79
322	32
349	11
294	19
294	5
338	45
347	385
382	18
380	11
308	235
384	241
260	79
378	80
258	181
279	385
393	7
302	224
340	405
315	109
375	131
350	174
274	5
293	7
379	81
309	81
374	104
266	5
287	136
347	229
347	191
310	11
380	216
306	7
367	33
305	132
347	51
314	7
276	40
323	128
308	7
332	420
383	183
355	78
269	51
334	106
352	7
301	161
355	117
377	44
355	79
302	197
288	159
274	11
378	79
325	80
345	131
382	57
347	7
315	222
346	79
123	168
313	104
271	57
339	96
355	29
295	240
382	110
374	56
293	153
337	219
298	53
335	79
313	79
286	106
356	83
290	29
355	7
341	206
321	120
310	413
298	30
315	30
350	7
301	215
289	62
260	191
321	35
286	212
260	7
347	97
281	50
294	19
269	189
275	79
374	7
289	79
326	116
324	105
260	19
377	7
346	7
81	99
294	149
272	391
371	111
332	196
384	2
304	51
326	393
273	414
356	137
356	104
345	120
305	7
298	106
315	4
287	394
347	221
355	421
333	110
342	416
342	154
349	62
356	8
342	221
257	111
330	79
336	10
260	79
256	140
300	79
325	100
313	77
321	123
310	16
288	225
318	93
305	203
289	93
272	409
298	79
348	10
278	230
266	5
286	15
272	45
337	173
380	146
347	7
310	11
336	18
319	11
379	100
338	7
259	106
347	17
380	53
313	8
300	136
272	133
347	17
348	412
381	79
299	32
287	398
323	219
305	25
327	172
273	80
342	8
267	99
309	59
340	223
289	84
382	405
337	57
256	3
313	145
256	41
341	40
301	15
341	79
340	199
81	152
347	191
294	400
339	131
250	28
295	123
356	393
311	7
355	393
298	111
365	7
341	99
325	15
286	180
305	184
352	1
314	209
348	12
349	214
326	72
305	146
314	239
311	79
356	6
337	419
355	203
327	76
266	51
273	227
280	102
305	20
377	20
256	127
305	81
21	123
81	220
379	88
275	43
374	156
336	110
338	17
300	92
355	79
300	208
346	7
339	166
280	8
351	241
309	207
279	51
378	10
308	8
298	34
299	14
123	111
304	34
309	4
378	391
324	51
328	79
356	406
377	7
300	247
349	23
375	246
252	227
275	11
351	178
288	81
285	16
340	25
293	222
340	31
285	113
250	48
375	85
370	81
337	219
314	22
264	36
287	52
280	79
352	22
346	81
125	25
342	93
255	19
344	7
336	8
256	14
348	79
379	21
336	7
298	219
344	16
375	244
324	226
346	24
264	15
319	163
293	80
256	121
305	41
81	405
258	123
276	183
299	23
268	25
352	95
303	69
337	210
264	79
335	93
348	93
356	142
337	118
305	194
271	79
255	16
345	108
305	139
352	11
293	393
384	80
318	15
348	7
338	225
338	80
346	82
266	229
319	180
351	44
379	106
320	219
276	101
382	95
279	386
310	190
255	409
293	411
342	99
303	128
380	127
274	79
270	136
342	217
324	122
306	55
318	14
298	193
289	45
288	11
334	243
280	6
305	135
382	219
383	194
289	79
377	245
329	163
315	42
356	8
274	8
279	58
340	119
347	22
278	6
366	389
310	223
258	196
305	14
329	26
378	150
