422
286	41
294	7
314	393
327	155
299	158
347	79
287	34
297	16
384	192
296	36
334	18
344	406
338	111
379	154
289	222
305	111
356	132
309	178
378	59
374	223
334	92
312	219
342	123
123	6
309	398
378	409
379	79
308	7
331	24
352	79
288	179
270	5
273	136
294	120
356	229
340	130
375	25
377	99
365	415
350	237
341	189
355	93
260	79
371	79
318	6
298	79
297	172
335	7
330	40
265	26
281	7
325	249
337	16
381	25
347	391
256	144
341	2
355	8
305	99
315	14
316	106
305	81
349	127
310	407
347	56
326	83
279	67
319	32
382	414
124	53
347	6
384	136
326	100
250	398
254	26
298	110
335	106
378	104
322	175
289	84
305	103
349	210
345	36
300	216
325	112
379	122
260	14
384	80
264	20
305	221
266	18
379	174
326	27
352	385
341	22
288	56
287	206
266	212
279	34
383	25
380	54
375	136
275	10
377	2
371	65
352	206
290	176
298	79
274	241
346	121
330	53
371	194
351	106
346	79
304	222
276	99
349	81
313	410
331	121
298	106
349	52
355	45
267	6
260	131
260	404
333	116
352	208
346	56
289	207
310	211
342	62
309	79
334	99
338	227
255	7
384	18
358	421
346	21
380	87
335	229
292	96
284	8
285	196
346	170
348	20
234	106
347	226
283	117
327	219
342	22
310	409
299	10
295	7
339	420
374	143
264	62
309	138
288	393
347	48
123	28
335	20
266	85
335	160
377	93
305	237
81	94
346	225
266	8
356	127
298	220
293	106
358	96
377	123
378	143
336	182
345	42
275	88
336	127
275	96
347	7
298	91
258	227
344	395
334	141
304	188
352	79
341	71
327	2
337	43
347	79
300	47
352	110
357	393
287	11
356	19
377	5
267	139
313	403
297	27
274	140
310	2
304	111
81	222
289	51
347	8
278	221
318	8
336	220
300	391
262	394
346	222
290	80
299	93
315	143
21	418
289	183
356	80
355	14
286	179
355	8
265	51
346	30
299	44
356	95
347	53
345	213
310	79
352	243
267	14
384	84
278	15
287	11
336	388
346	22
81	17
310	102
342	167
275	25
383	177
349	95
393	41
341	53
337	29
383	16
356	89
260	99
347	413
380	56
341	27
380	35
347	415
125	393
298	30
318	23
301	16
337	79
374	106
339	52
279	6
329	123
347	225
345	93
347	246
302	79
341	115
344	217
324	157
274	7
255	45
323	235
377	24
347	8
276	32
382	215
383	12
268	99
379	7
304	28
299	11
355	14
123	222
314	7
334	7
310	9
336	51
325	408
347	156
337	31
347	191
264	9
347	221
310	79
378	57
321	411
338	163
314	229
337	11
356	191
298	11
305	101
322	19
310	392
329	122
347	402
270	110
81	81
250	79
