422
81	229
266	12
378	19
323	419
335	89
382	140
260	37
301	16
81	192
310	23
285	7
310	104
337	7
270	26
350	80
346	7
355	191
300	22
293	38
298	399
250	151
314	392
321	79
326	118
314	122
289	239
309	25
265	2
290	385
358	111
304	99
353	214
260	33
340	7
279	79
315	42
324	157
277	18
321	210
298	220
255	96
359	93
262	185
335	19
273	19
308	10
377	403
267	36
349	395
280	79
293	41
375	61
270	104
310	184
305	7
337	131
384	207
356	67
295	240
377	20
331	223
347	123
289	184
280	162
305	24
270	21
300	20
277	227
272	32
269	22
305	84
337	79
319	391
336	138
356	84
376	11
325	81
297	5
301	421
381	416
334	6
266	194
300	168
257	194
384	243
291	34
378	248
265	196
355	387
304	411
341	93
383	391
338	82
293	7
287	106
310	45
337	8
304	143
334	7
123	96
322	8
293	79
278	79
352	81
356	186
299	6
286	155
382	404
378	400
313	41
304	66
336	94
382	53
380	403
272	95
305	219
327	119
355	47
312	28
293	81
287	388
294	23
353	225
347	100
381	404
376	8
334	106
347	133
346	115
378	83
347	408
356	203
309	56
266	102
326	190
349	420
335	29
326	99
274	204
278	15
298	32
341	83
355	93
293	223
264	128
302	123
305	12
380	7
334	407
124	229
336	30
272	114
340	74
286	6
329	150
336	14
300	7
314	19
309	222
293	196
300	165
279	5
299	122
283	34
314	230
279	110
320	58
313	179
300	225
274	85
355	10
273	138
260	32
338	227
327	16
347	14
338	11
282	386
298	403
342	57
336	79
342	99
298	16
377	25
352	123
334	131
296	79
308	227
298	201
280	53
340	128
290	102
335	7
297	418
362	245
348	129
337	188
352	106
288	15
342	106
295	81
299	84
124	206
306	78
123	198
339	154
278	122
250	44
308	120
310	21
299	169
382	146
372	106
286	65
381	29
313	79
284	23
306	213
254	7
303	45
276	405
347	216
377	226
266	231
256	25
378	126
314	406
347	87
288	221
305	183
355	180
294	114
275	95
296	99
298	80
264	206
278	7
264	28
346	80
374	84
260	122
333	415
294	96
341	56
375	228
342	217
376	131
337	148
346	215
355	138
352	56
347	120
318	14
278	405
356	10
356	164
301	55
352	59
263	6
256	79
252	7
341	139
347	15
336	16
347	415
309	113
355	144
320	52
383	242
286	23
266	19
280	8
342	175
383	204
285	79
355	421
347	194
345	136
337	51
355	99
363	117
325	391
305	219
309	122
326	51
289	19
355	167
305	107
358	5
371	85
304	79
314	242
256	114
348	159
300	40
301	189
274	11
299	34
338	31
379	202
311	202
329	15
379	20
337	60
276	407
345	17
355	102
294	122
278	23
342	7
356	187
305	80
298	116
375	4
294	7
348	22
260	79
377	45
298	161
347	122
384	39
294	233
261	25
292	57
309	49
336	86
294	106
81	53
342	13
356	7
274	401
308	79
378	57
275	64
298	137
325	57
307	235
