422
375	393
334	51
342	195
270	2
272	137
335	140
331	45
298	7
338	99
310	36
355	79
351	385
278	166
339	189
315	7
377	7
336	20
311	18
298	36
380	145
347	44
305	22
326	385
346	40
234	7
305	7
308	4
300	106
384	155
333	219
277	20
273	395
382	214
275	25
339	79
347	111
378	161
356	22
381	235
318	34
363	85
264	93
267	409
255	81
355	58
378	7
340	19
315	15
262	110
355	394
321	80
124	21
315	157
260	19
290	190
356	10
382	30
345	5
315	237
274	5
359	74
256	122
346	93
276	163
378	120
344	106
341	79
326	179
355	7
319	99
305	422
347	167
266	137
336	18
335	53
298	73
255	23
352	51
298	45
294	85
305	194
338	24
305	138
346	224
341	43
325	40
355	7
383	26
348	215
305	210
380	111
355	413
279	15
336	225
298	123
375	24
356	11
376	71
336	191
269	162
347	79
376	27
301	24
295	99
352	51
340	393
337	407
355	405
274	121
329	416
301	204
266	10
271	54
271	95
309	142
341	417
384	50
297	81
265	239
260	242
296	110
310	15
299	136
377	27
347	406
279	386
328	8
284	17
356	7
81	223
378	101
285	93
298	79
300	23
380	101
275	17
260	136
309	8
349	7
375	106
298	420
377	8
334	221
258	56
279	80
351	39
281	415
371	79
272	192
342	18
273	137
263	79
337	110
290	140
315	64
347	131
306	391
382	227
355	35
279	127
355	138
370	229
252	227
310	175
267	63
356	20
124	410
379	194
304	7
377	11
376	68
349	106
337	219
337	51
280	112
262	22
305	81
300	5
353	216
375	93
310	237
260	51
327	110
300	90
275	168
290	104
347	11
336	51
336	220
307	402
355	11
337	38
347	151
305	403
311	85
255	7
276	184
342	84
275	120
319	100
275	132
371	420
305	26
255	84
341	81
346	32
383	191
347	89
297	7
272	93
287	399
373	57
314	225
375	405
336	11
308	29
309	118
293	55
264	79
374	52
251	5
123	62
374	16
274	56
270	209
274	220
349	231
300	40
81	154
382	95
345	6
300	421
270	388
352	79
269	12
377	14
384	111
342	79
356	193
336	79
292	93
288	29
310	223
276	222
356	131
318	79
349	4
297	105
342	200
273	246
384	34
288	418
301	22
293	17
305	35
290	203
335	52
347	206
379	146
271	15
323	230
286	121
347	106
289	5
294	36
324	53
360	229
308	8
274	196
275	393
314	7
383	183
302	14
341	51
314	391
379	222
289	81
317	14
313	25
350	392
379	385
341	25
300	81
298	184
278	52
288	61
301	8
383	25
334	29
348	79
368	79
330	7
284	115
288	180
346	84
289	85
349	183
300	45
332	56
264	84
266	56
335	17
304	25
290	166
384	69
81	93
123	79
278	8
264	57
323	207
301	228
379	23
267	130
125	8
340	411
311	155
310	8
266	114
296	3
341	31
290	170
79	79
299	393
300	393
307	148
382	7
357	222
338	14
298	99
334	7
380	9
339	26
315	385
340	1
335	400
305	2
336	122
258	96
335	7
335	136
347	227
341	227
275	27
322	16
379	111
39	106
351	2
293	13
354	45
298	8
308	93
299	164
266	7
289	81
305	146
306	15
304	134
274	11
276	7
256	393
270	203
314	15
124	194
256	60
378	79
279	242
326	147
347	193
305	91
319	191
316	225
342	11
325	221
299	19
325	201
332	46
356	79
305	106
312	51
356	79
342	66
123	57
260	403
286	79
307	21
322	247
275	79
334	219
348	31
270	160
346	401
277	171
314	51
309	37
293	79
379	131
258	26
258	87
253	29
323	159
342	7
338	120
324	223
21	405
318	128
321	134
303	174
347	19
320	23
273	37
298	29
301	240
300	106
380	56
291	57
377	404
358	6
266	96
291	41
378	42
300	15
348	45
279	219
384	2
310	219
278	222
379	120
375	119
289	398
356	212
355	137
274	80
335	11
314	10
352	19
313	187
333	16
287	127
364	79
309	79
266	217
294	5
314	185
300	79
302	47
374	14
250	239
349	29
337	102
379	22
356	415
349	229
297	80
352	53
321	219
272	14
324	98
270	7
347	233
342	80
287	108
342	6
333	179
275	389
384	106
313	80
337	398
341	122
309	229
355	157
382	77
296	131
81	100
287	113
346	223
273	10
278	249
381	7
335	59
254	107
257	2
314	102
272	206
310	79
280	6
336	94
286	57
294	16
289	131
369	102
334	32
305	7
344	80
353	48
333	409
288	222
356	96
309	32
304	136
290	9
260	225
294	7
308	122
310	387
380	119
290	99
304	65
336	226
357	229
293	83
310	6
377	8
327	16
81	76
266	219
298	173
335	165
326	149
320	394
338	79
290	99
295	225
348	127
335	79
358	104
340	138
340	227
286	41
314	16
261	11
286	215
324	391
309	220
280	12
352	7
346	31
276	7
299	10
347	67
309	81
346	230
272	93
255	231
298	16
272	177
286	13
256	100
283	122
342	153
366	7
305	124
305	117
305	403
123	123
275	28
365	95
278	229
297	169
376	131
279	103
277	111
296	385
381	70
342	156
293	79
290	7
300	88
355	186
377	34
383	33
324	188
345	99
272	7
347	139
320	99
296	232
382	122
337	85
81	7
310	110
377	198
342	213
