422
255	51
318	131
290	8
313	183
298	34
325	169
271	99
271	29
355	406
309	92
381	134
337	221
260	146
376	16
308	81
310	191
301	79
278	191
253	11
289	209
325	29
346	221
301	234
351	7
264	210
279	222
345	155
342	11
295	29
270	8
298	215
371	179
269	98
349	124
280	52
81	101
260	79
320	174
381	131
273	8
300	81
340	395
274	99
347	79
384	56
309	80
352	216
270	103
309	123
286	73
346	123
327	411
258	16
347	155
260	79
264	186
306	220
355	85
286	133
334	398
305	180
250	79
335	8
382	392
278	79
310	2
315	23
286	64
377	217
348	227
347	111
384	14
256	197
356	80
341	116
324	102
298	26
314	139
337	421
293	27
301	111
21	113
289	57
287	181
377	232
375	110
371	154
336	11
323	13
305	226
340	227
383	80
356	112
300	93
294	79
299	16
338	111
318	18
344	81
342	79
333	117
309	5
336	79
305	415
342	391
288	248
255	20
348	240
298	385
305	31
358	208
279	226
336	57
349	408
340	407
335	229
346	6
311	83
304	53
299	106
299	385
270	35
284	97
313	176
352	7
79	18
383	110
266	239
363	150
266	7
305	34
300	196
310	106
274	142
347	80
355	87
335	405
294	242
345	7
284	19
381	114
381	93
356	145
351	161
293	16
341	136
336	16
305	116
298	111
355	25
277	102
264	32
334	81
301	225
356	22
374	8
365	65
305	127
298	71
356	129
350	79
342	238
39	14
347	5
290	229
294	183
341	51
346	96
378	12
256	138
340	147
285	102
342	15
314	127
344	185
258	79
300	220
256	10
355	222
335	8
380	11
349	96
296	51
320	24
342	23
293	132
351	8
298	416
290	7
270	79
309	104
347	22
297	56
379	153
377	41
378	196
344	80
374	117
304	32
341	7
290	52
334	229
334	5
345	99
299	10
280	88
313	110
283	35
342	110
310	45
273	7
342	23
331	86
342	36
335	404
346	131
341	80
340	9
309	10
234	403
302	231
305	79
313	79
305	151
384	63
277	8
289	26
357	84
379	202
336	51
272	11
295	230
275	100
298	106
274	182
256	17
343	23
336	140
325	393
291	42
377	393
369	207
345	161
290	131
290	219
308	78
379	23
302	25
263	237
276	136
356	205
266	229
260	79
265	74
300	15
305	8
298	7
266	25
311	407
377	137
266	393
379	81
314	7
352	39
341	8
315	8
324	222
356	192
334	25
292	122
124	229
327	397
375	223
350	106
266	15
338	7
352	99
356	5
299	51
347	143
285	128
278	93
375	163
279	15
327	4
382	76
267	53
309	85
268	93
304	184
352	111
270	23
310	82
264	24
383	100
374	79
299	114
278	56
384	6
271	41
336	8
267	53
305	21
384	20
382	195
310	45
336	6
337	79
355	69
123	5
274	231
290	202
275	40
382	5
81	51
380	7
332	122
325	167
276	22
342	7
270	19
356	7
294	22
378	93
287	106
378	105
347	52
382	106
125	57
336	95
333	106
123	8
280	168
379	79
346	106
372	171
338	190
297	10
296	403
335	44
300	15
337	391
262	187
377	106
275	391
333	20
300	57
379	417
347	43
347	85
358	81
356	7
318	14
347	7
353	166
250	107
355	158
393	68
321	17
345	157
345	80
347	95
256	99
334	85
273	212
347	178
309	34
328	137
347	79
300	203
287	12
289	7
270	144
298	57
326	79
379	195
332	7
309	41
271	146
305	127
315	241
378	385
284	93
277	194
314	61
300	220
304	128
307	201
274	37
371	160
382	93
275	225
286	216
305	28
304	395
279	22
384	64
314	36
81	241
266	230
329	79
358	93
272	206
124	8
377	173
307	121
298	247
349	85
123	27
356	79
314	229
300	90
294	54
258	16
278	227
261	122
294	225
379	79
347	51
374	143
265	138
356	66
326	409
351	104
310	27
337	409
293	166
341	79
339	32
309	16
323	249
321	17
324	19
288	120
308	55
297	67
273	236
319	58
288	385
377	172
340	418
310	99
338	57
384	19
310	46
81	123
252	194
274	25
275	79
337	29
250	110
340	99
314	402
319	45
305	29
290	79
339	19
384	177
281	40
310	6
279	157
342	121
383	25
383	29
255	33
298	114
347	188
272	394
333	7
323	18
347	408
288	30
377	204
378	410
327	25
298	219
283	7
347	42
275	385
81	15
348	390
