422
276	23
345	78
384	149
327	80
300	84
310	27
286	116
336	104
346	84
346	17
330	85
300	131
330	238
342	386
327	95
281	107
256	45
305	62
342	231
324	393
289	41
313	51
279	134
289	411
308	106
366	106
345	89
266	113
123	7
337	27
356	24
278	216
251	153
278	13
337	28
341	157
285	183
255	142
296	159
331	121
305	7
298	230
274	110
293	11
347	79
349	79
337	227
266	223
346	53
338	10
371	41
279	84
377	2
302	127
284	391
352	80
260	7
304	40
274	7
378	225
374	119
345	53
270	13
255	41
284	408
295	93
275	242
348	8
334	79
264	8
267	84
305	396
342	114
283	194
305	79
309	79
296	117
347	57
305	106
352	29
335	385
339	106
269	96
378	133
338	181
276	130
300	14
285	223
358	32
320	57
364	223
338	119
340	79
256	20
253	79
81	111
342	40
298	403
295	245
377	7
337	38
355	24
376	56
81	186
124	237
347	106
267	99
336	227
292	25
279	36
315	7
293	10
256	66
336	102
335	9
300	4
309	62
358	221
342	6
267	14
377	408
286	10
309	160
258	7
305	104
321	31
315	183
384	229
318	8
369	127
291	138
354	405
341	219
373	174
378	143
341	102
314	79
266	198
310	26
336	29
355	56
299	80
377	418
298	11
304	102
383	16
123	203
305	171
321	391
382	93
384	92
335	27
337	391
271	96
298	393
337	15
274	127
275	14
335	14
284	113
383	51
348	99
375	127
278	8
384	51
280	7
383	72
318	79
250	84
324	12
334	6
347	8
325	79
355	93
382	210
296	19
381	7
352	193
343	385
377	202
379	7
307	90
315	56
337	122
21	43
291	173
374	244
344	52
352	388
265	10
295	222
299	2
335	34
347	21
300	7
290	222
371	100
285	385
275	146
341	52
256	16
375	195
329	11
313	184
272	6
322	34
261	106
288	223
264	222
264	107
286	220
355	182
356	79
301	6
269	112
299	50
286	79
250	20
371	137
347	191
319	51
288	127
341	7
372	148
309	81
347	16
308	418
377	79
305	8
294	35
314	419
347	24
384	105
315	414
307	188
309	15
352	51
337	219
298	5
347	413
318	53
335	14
310	60
384	140
297	97
324	138
355	80
256	217
351	7
305	79
290	81
383	7
342	143
333	110
124	15
300	394
266	230
380	403
314	197
321	35
339	77
290	41
299	121
382	393
301	7
266	79
292	80
356	79
304	401
298	12
255	215
346	184
260	27
358	136
309	123
296	79
361	79
302	123
