422
384	81
344	24
340	57
309	179
298	219
323	182
310	57
383	95
298	79
79	93
81	27
255	61
340	235
295	408
345	51
304	86
290	79
123	388
314	241
285	159
381	120
368	58
355	11
336	51
308	188
377	388
344	20
371	79
310	247
342	236
266	27
384	66
272	79
262	421
305	14
305	22
276	23
341	220
294	11
309	157
347	216
326	119
309	222
298	26
261	7
315	136
342	34
356	120
382	391
305	81
381	7
270	19
309	146
293	116
300	106
377	7
256	14
305	40
286	226
354	415
349	16
265	51
335	7
304	15
378	386
382	10
299	25
256	53
285	7
299	222
336	129
260	8
314	140
355	10
337	222
123	18
298	407
310	395
260	57
321	79
318	201
347	21
289	228
356	128
329	163
310	29
305	7
314	96
299	7
305	249
123	22
313	393
295	40
288	7
335	8
345	92
343	75
346	136
276	79
289	79
307	391
285	227
320	77
286	80
266	15
349	18
286	39
278	19
337	65
283	127
378	79
253	5
336	7
260	403
271	79
335	93
81	17
260	28
375	79
313	101
326	166
256	99
271	56
290	80
273	232
303	5
278	68
234	108
277	115
338	26
309	15
344	229
283	2
310	155
294	224
347	106
285	211
334	394
314	79
336	111
346	11
326	24
290	186
291	10
277	205
287	79
299	14
255	206
337	219
346	197
332	161
381	22
298	81
266	385
315	17
307	203
124	144
333	57
297	405
278	230
290	7
355	93
341	47
301	121
252	222
264	131
346	7
377	32
355	148
290	398
260	225
300	138
355	80
344	25
296	180
288	8
346	99
272	215
362	231
278	161
336	20
347	11
358	51
349	45
290	134
380	31
356	219
266	216
349	67
328	223
369	84
342	36
342	111
379	85
313	7
302	102
81	237
348	402
333	79
383	95
377	11
377	203
275	136
341	37
379	28
384	16
382	16
255	418
298	122
293	79
336	51
381	176
271	391
375	385
371	79
337	421
293	162
384	131
322	204
289	79
375	418
342	8
301	7
310	79
262	52
263	134
335	136
363	184
352	168
356	391
298	229
293	229
371	53
300	2
331	7
382	52
347	230
335	122
274	399
347	223
300	32
351	89
366	59
384	53
322	175
319	79
309	191
269	83
311	14
348	14
335	222
377	91
349	42
267	2
298	152
337	15
275	106
382	422
379	96
347	4
374	221
332	165
297	239
338	34
378	51
380	3
356	14
300	131
305	99
326	135
373	245
339	99
280	219
342	183
348	23
338	38
347	84
300	169
260	7
384	229
318	101
304	122
266	79
323	219
334	196
325	15
342	90
339	221
254	229
289	80
289	240
264	194
378	22
315	13
258	233
307	171
345	83
335	7
314	15
250	7
305	79
273	25
124	23
357	413
272	4
288	110
290	59
314	85
300	18
256	2
351	111
256	210
350	218
294	405
270	243
294	136
352	193
356	227
325	420
347	403
376	162
278	7
347	137
383	5
384	96
334	24
352	6
305	140
255	123
314	219
374	106
359	114
355	79
266	155
353	111
316	16
347	167
309	13
356	98
337	88
274	35
310	225
293	393
274	22
342	79
347	69
290	170
274	407
334	79
255	104
380	7
305	393
275	222
300	79
304	20
375	120
324	414
348	196
336	8
344	50
305	6
293	16
311	36
339	123
330	204
322	389
375	133
355	10
365	12
267	19
345	85
337	26
335	64
377	27
337	111
378	7
260	221
375	45
383	385
294	114
319	104
286	419
272	194
299	231
313	8
278	105
355	36
271	153
393	219
290	29
383	227
347	156
281	183
264	11
329	7
382	58
280	20
336	209
361	194
356	44
279	85
289	64
349	48
125	19
293	1
288	195
367	51
281	200
341	401
379	121
356	404
348	45
344	398
338	7
81	80
384	40
335	191
302	19
285	2
321	136
349	106
330	7
296	145
341	34
348	80
279	137
292	7
355	7
345	385
287	206
277	226
251	402
356	49
286	79
266	396
305	122
347	79
301	393
256	6
320	141
309	174
380	16
379	15
352	8
346	79
315	79
288	139
350	79
256	48
346	93
341	25
274	142
280	43
378	41
340	102
281	391
310	8
342	10
313	25
382	26
379	131
300	397
355	99
310	181
347	96
336	7
352	124
294	106
275	81
260	106
264	225
273	93
284	44
279	93
304	406
317	25
301	202
313	79
320	219
347	106
272	79
384	185
267	79
300	7
305	31
250	130
351	132
314	101
351	84
347	73
277	126
301	79
300	163
81	207
356	106
374	52
379	122
382	11
279	164
300	80
352	7
376	7
305	19
321	25
258	81
260	411
289	195
293	51
346	392
347	117
335	10
269	112
297	57
278	157
287	189
377	137
298	5
255	111
355	160
355	7
310	16
301	217
305	214
346	25
340	19
318	95
334	220
353	387
278	18
290	7
356	34
347	178
378	127
358	239
276	79
371	412
372	223
340	106
298	27
356	127
308	93
324	127
310	151
293	244
315	109
314	6
346	234
81	114
266	113
379	106
309	11
310	79
275	80
259	74
341	15
377	220
340	229
344	79
341	123
355	9
310	5
345	222
264	225
124	403
298	41
276	99
378	385
304	6
276	7
382	17
327	56
336	7
275	53
257	80
378	32
345	7
329	29
356	213
326	23
383	408
279	24
314	87
339	81
309	220
315	117
278	7
309	99
312	131
338	40
325	221
346	136
273	80
338	183
333	10
276	14
360	19
290	100
335	7
272	5
287	93
286	30
81	190
267	78
355	21
327	166
308	242
379	54
324	154
300	110
364	187
272	76
270	31
286	7
255	27
352	228
341	2
264	80
276	391
349	143
21	41
334	106
377	107
383	237
299	149
123	394
379	173
305	248
374	22
379	410
347	127
321	22
289	116
264	400
300	180
276	246
347	18
294	8
279	19
352	138
327	45
378	100
299	119
282	215
256	128
335	37
338	199
275	393
319	56
305	198
279	15
356	80
311	122
337	81
298	177
273	93
300	56
265	158
337	202
377	72
347	8
288	416
380	241
306	110
342	8
313	105
309	8
346	137
351	62
347	409
333	106
304	192
323	6
266	131
384	7
279	107
308	404
296	25
345	56
298	7
356	191
299	147
336	79
370	79
338	110
304	32
334	34
125	29
345	11
315	10
296	82
331	113
358	409
334	100
314	179
338	118
335	81
301	143
264	79
306	26
341	9
21	389
309	184
346	81
250	106
294	415
270	123
338	391
288	393
288	395
275	227
333	6
347	104
305	55
335	411
290	79
358	99
295	79
340	42
270	227
348	7
297	63
311	8
374	79
298	7
303	93
258	20
376	7
290	51
342	8
279	7
287	16
284	138
273	29
349	99
337	405
337	9
355	16
258	94
284	33
383	193
374	79
332	146
318	84
355	12
383	208
272	15
305	7
332	8
270	30
341	41
377	11
337	62
270	14
275	79
347	99
267	56
298	411
277	27
336	123
272	183
307	110
124	80
351	83
355	57
297	417
258	46
318	120
323	79
298	97
314	238
292	71
342	12
287	85
270	225
305	102
280	84
81	5
268	223
308	390
337	23
380	8
347	123
274	103
310	27
296	237
375	225
327	8
250	35
352	53
324	79
275	60
306	8
324	93
342	93
356	385
357	106
266	32
324	143
382	223
341	70
376	23
305	84
381	17
280	179
342	172
325	79
343	122
293	420
258	385
352	219
378	52
384	45
271	212
291	150
309	8
274	110
378	242
278	57
39	7
347	29
