422
273	79
357	391
260	79
298	79
290	391
124	15
327	38
337	414
333	40
346	389
298	79
336	25
344	39
294	151
250	14
340	79
355	111
346	183
377	36
305	114
304	121
353	79
275	219
352	5
376	407
384	62
297	51
293	7
347	403
355	7
340	84
305	24
345	229
21	16
295	21
286	183
342	187
294	96
349	113
293	27
310	43
300	18
372	11
347	190
301	222
278	215
260	128
352	90
309	79
256	120
300	84
358	13
310	185
348	87
335	16
265	35
383	79
299	45
322	15
331	108
334	8
286	6
123	223
373	99
347	20
347	58
311	12
347	52
374	100
336	122
318	31
298	79
347	123
346	157
124	393
350	79
266	188
336	191
348	137
306	116
377	222
273	237
281	220
298	22
299	223
275	84
287	150
279	7
279	226
336	409
286	111
340	93
341	400
290	95
334	131
337	239
327	405
382	79
349	93
311	7
276	417
309	11
346	84
296	35
378	7
377	79
293	79
270	138
256	99
283	58
315	246
322	23
383	225
300	178
342	194
267	14
376	106
337	385
349	79
269	23
355	137
255	118
379	7
299	144
355	7
305	27
276	7
297	117
319	19
291	63
377	56
275	131
376	8
338	405
346	411
308	138
308	85
323	15
341	184
379	209
355	79
274	79
351	11
331	394
264	59
285	14
338	85
323	96
336	81
393	98
337	23
263	57
260	7
360	83
355	184
258	220
346	418
382	393
344	45
337	143
347	399
251	11
384	7
273	402
384	134
336	83
356	189
384	130
374	236
297	106
305	81
383	79
338	111
279	128
274	387
279	69
285	406
335	51
279	222
264	7
287	206
274	29
384	394
341	244
264	80
383	106
336	205
288	80
336	204
314	79
345	80
266	199
81	62
333	222
320	23
346	11
314	106
267	30
321	180
370	79
343	48
382	146
318	91
258	24
259	16
280	230
266	242
253	8
324	5
289	79
347	99
309	194
335	219
281	110
290	120
332	41
313	99
380	421
298	216
318	168
356	7
347	25
310	405
272	2
323	27
343	145
272	181
309	80
278	167
338	10
320	79
274	7
267	85
334	160
266	111
298	8
337	19
264	29
276	68
337	420
355	22
351	15
297	18
264	231
352	2
382	215
375	99
345	79
309	245
314	420
337	100
305	36
378	15
300	93
382	388
377	89
256	196
341	99
123	79
341	135
324	110
298	222
362	8
330	14
356	75
377	140
348	179
344	140
365	29
293	81
356	238
320	23
345	57
303	11
355	25
283	18
300	28
